rq,type,区县,市,sum
20220908,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,17707737
20220909,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,16645045
20220910,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,12337773
20220911,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,12941837
20220912,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,15458824
20220913,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,16451574
20220914,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,15933250
20220915,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,14958404
20220916,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,15951675
20220917,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,16454229
20220918,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,15260086
20220919,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,16135071
20220920,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,16173952
20220921,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,16277824
20220922,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,16457940
20220923,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,16292727
20220924,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,15521755
20220925,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,14850974
20220926,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,16290184
20220927,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,16842580
20220928,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,17126579
20220929,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,16884658
20220930,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,15803275
